a : -395.0000, 0 -> 0
b : 170.0000, 0 -> 1
c : 699.0000, 0 -> 4
d : -932.0000, 0 -> 1
a : 174.0000, 1 -> 1
b : -945.0000, 1 -> 1
c : -549.0000, 1 -> 2
d : -179.0000, 1 -> 1
a : -50.0000, 2 -> 3
b : 109.0000, 2 -> 5
c : 8.0000, 2 -> 2
d : 96.0000, 2 -> 4
a : 721.0000, 3 -> 0
b : 591.0000, 3 -> 2
c : 574.0000, 3 -> 2
d : -619.0000, 3 -> 1
a : -488.0000, 4 -> 1
b : 662.0000, 4 -> 5
c : -238.0000, 4 -> 5
d : -217.0000, 4 -> 1
a : 129.0000, 5 -> 0
b : -204.0000, 5 -> 3
c : 942.0000, 5 -> 1
d : -615.0000, 5 -> 4
a : 651.0000, 0 -> 4
c : 37.0000, 0 -> 0
d : 431.0000, 1 -> 5
d : 674.0000, 1 -> 3
d : 65.0000, 2 -> 1
c : 38.0000, 2 -> 5
c : 623.0000, 3 -> 4
b : -646.0000, 3 -> 5
b : 491.0000, 4 -> 0
d : 443.0000, 4 -> 4
a : 277.0000, 5 -> 1
c : -419.0000, 5 -> 3
