a : 44.0000, 0 -> 3
b : 540.0000, 0 -> 1
c : 95.0000, 0 -> 4
d : 636.0000, 0 -> 3
a : 557.0000, 1 -> 3
b : 35.0000, 1 -> 1
c : 640.0000, 1 -> 4
d : 837.0000, 1 -> 2
a : 647.0000, 2 -> 4
b : 12.0000, 2 -> 3
c : 640.0000, 2 -> 3
d : -990.0000, 2 -> 4
a : 546.0000, 3 -> 0
b : -57.0000, 3 -> 4
c : -843.0000, 3 -> 1
d : 11.0000, 3 -> 3
a : -914.0000, 4 -> 3
b : -766.0000, 4 -> 1
c : -334.0000, 4 -> 1
d : -684.0000, 4 -> 1
b : 2.0000, 0 -> 4
c : -967.0000, 0 -> 3
d : -780.0000, 1 -> 3
d : -565.0000, 1 -> 1
c : 248.0000, 2 -> 0
b : -562.0000, 2 -> 2
c : -455.0000, 3 -> 4
a : 311.0000, 3 -> 1
b : 155.0000, 4 -> 3
d : 888.0000, 4 -> 2
