a : 1000.0000, 0 -> 2
b : 495.0000, 0 -> 0
c : -785.0000, 0 -> 0
d : -67.0000, 0 -> 1
a : -141.0000, 1 -> 3
b : -138.0000, 1 -> 1
c : -576.0000, 1 -> 3
d : -280.0000, 1 -> 1
a : 480.0000, 2 -> 3
b : 656.0000, 2 -> 2
c : 618.0000, 2 -> 3
d : -204.0000, 2 -> 1
a : -528.0000, 3 -> 1
b : -245.0000, 3 -> 3
c : 12.0000, 3 -> 0
d : 213.0000, 3 -> 1
c : -266.0000, 0 -> 3
c : -5.0000, 0 -> 2
a : 726.0000, 1 -> 0
d : 645.0000, 1 -> 0
d : 916.0000, 2 -> 0
d : 88.0000, 2 -> 2
a : 148.0000, 3 -> 3
b : 688.0000, 3 -> 1
