a : -288.0000, 0 -> 1
b : 107.0000, 0 -> 1
c : -365.0000, 0 -> 3
d : -855.0000, 0 -> 1
a : -789.0000, 1 -> 4
b : -678.0000, 1 -> 1
c : -363.0000, 1 -> 3
d : -830.0000, 1 -> 2
a : 97.0000, 2 -> 4
b : -599.0000, 2 -> 4
c : -710.0000, 2 -> 0
d : -728.0000, 2 -> 5
a : 615.0000, 3 -> 5
b : 821.0000, 3 -> 5
c : -569.0000, 3 -> 2
d : 127.0000, 3 -> 3
a : 160.0000, 4 -> 4
b : -973.0000, 4 -> 3
c : -371.0000, 4 -> 5
d : -228.0000, 4 -> 2
a : 386.0000, 5 -> 3
b : 246.0000, 5 -> 1
c : -278.0000, 5 -> 2
d : 715.0000, 5 -> 2
a : -978.0000, 0 -> 4
d : 600.0000, 0 -> 4
b : -726.0000, 1 -> 3
a : 1000.0000, 1 -> 1
c : -298.0000, 2 -> 5
a : 521.0000, 2 -> 0
b : -194.0000, 3 -> 1
d : -799.0000, 3 -> 5
c : 631.0000, 4 -> 2
c : 996.0000, 4 -> 3
c : -856.0000, 5 -> 3
b : 303.0000, 5 -> 5
