a : 173.0000, 0 -> 2
b : -944.0000, 0 -> 3
c : -641.0000, 0 -> 2
d : -345.0000, 0 -> 3
a : -518.0000, 1 -> 3
b : -292.0000, 1 -> 0
c : -924.0000, 1 -> 1
d : -753.0000, 1 -> 1
a : -117.0000, 2 -> 0
b : -102.0000, 2 -> 3
c : -973.0000, 2 -> 2
d : 685.0000, 2 -> 3
a : 788.0000, 3 -> 2
b : 899.0000, 3 -> 1
c : -758.0000, 3 -> 3
d : 243.0000, 3 -> 3
d : -918.0000, 0 -> 2
c : -585.0000, 0 -> 1
b : 531.0000, 1 -> 1
b : -70.0000, 1 -> 2
d : 303.0000, 2 -> 2
c : -580.0000, 2 -> 3
a : -397.0000, 3 -> 1
b : -6.0000, 3 -> 2
