a : 824.0000, 0 -> 2
b : -832.0000, 0 -> 2
c : -814.0000, 0 -> 0
d : -213.0000, 0 -> 0
a : 601.0000, 1 -> 2
b : -112.0000, 1 -> 2
c : 361.0000, 1 -> 3
d : -775.0000, 1 -> 0
a : 204.0000, 2 -> 1
b : -610.0000, 2 -> 3
c : -852.0000, 2 -> 0
d : -189.0000, 2 -> 0
a : -545.0000, 3 -> 1
b : -993.0000, 3 -> 2
c : 354.0000, 3 -> 1
d : -356.0000, 3 -> 2
c : -441.0000, 0 -> 3
b : -858.0000, 0 -> 0
b : 482.0000, 1 -> 1
d : -549.0000, 1 -> 2
d : -325.0000, 2 -> 2
a : 612.0000, 2 -> 2
b : 125.0000, 3 -> 0
c : -273.0000, 3 -> 3
