a : 285.0000, 0 -> 3
b : 841.0000, 0 -> 1
c : 487.0000, 0 -> 3
a : -28.0000, 1 -> 0
b : -937.0000, 1 -> 6
c : -556.0000, 1 -> 4
a : -355.0000, 2 -> 7
b : -858.0000, 2 -> 3
c : 793.0000, 2 -> 5
a : 373.0000, 3 -> 0
b : -405.0000, 3 -> 1
c : -411.0000, 3 -> 0
a : -199.0000, 4 -> 5
b : 547.0000, 4 -> 7
c : -272.0000, 4 -> 6
a : 292.0000, 5 -> 6
b : 975.0000, 5 -> 7
c : 317.0000, 5 -> 0
a : 131.0000, 6 -> 0
b : 759.0000, 6 -> 0
c : -386.0000, 6 -> 3
a : 32.0000, 7 -> 1
b : 254.0000, 7 -> 3
c : -953.0000, 7 -> 1
a : 416.0000, 0 -> 0
b : 917.0000, 1 -> 7
b : -354.0000, 2 -> 0
c : -124.0000, 3 -> 2
a : -881.0000, 4 -> 4
b : 472.0000, 5 -> 2
a : 67.0000, 6 -> 4
c : 834.0000, 7 -> 4
