a : 635.0000, 0 -> 7
b : -451.0000, 0 -> 7
c : 297.0000, 0 -> 1
a : -700.0000, 1 -> 3
b : -610.0000, 1 -> 3
c : 140.0000, 1 -> 0
a : 557.0000, 2 -> 2
b : -193.0000, 2 -> 0
c : 502.0000, 2 -> 3
a : -579.0000, 3 -> 2
b : -291.0000, 3 -> 3
c : -730.0000, 3 -> 7
a : 916.0000, 4 -> 3
b : 861.0000, 4 -> 7
c : 968.0000, 4 -> 5
a : 954.0000, 5 -> 2
b : 967.0000, 5 -> 5
c : 887.0000, 5 -> 1
a : 11.0000, 6 -> 1
b : 178.0000, 6 -> 2
c : -780.0000, 6 -> 4
a : 772.0000, 7 -> 2
b : 350.0000, 7 -> 1
c : -153.0000, 7 -> 1
c : 392.0000, 0 -> 5
a : 398.0000, 1 -> 5
c : 99.0000, 2 -> 1
a : -692.0000, 3 -> 5
a : 759.0000, 4 -> 0
c : -996.0000, 5 -> 6
c : 619.0000, 6 -> 5
a : -943.0000, 7 -> 7
