a : 750.0000, 0 -> 4
b : -7.0000, 0 -> 2
c : 786.0000, 0 -> 2
d : 150.0000, 0 -> 2
a : -643.0000, 1 -> 1
b : 832.0000, 1 -> 0
c : -350.0000, 1 -> 4
d : -56.0000, 1 -> 1
a : -553.0000, 2 -> 1
b : 62.0000, 2 -> 3
c : -777.0000, 2 -> 0
d : -709.0000, 2 -> 3
a : -590.0000, 3 -> 2
b : -233.0000, 3 -> 2
c : 192.0000, 3 -> 0
d : -446.0000, 3 -> 0
a : -353.0000, 4 -> 5
b : 470.0000, 4 -> 0
c : -882.0000, 4 -> 5
d : 361.0000, 4 -> 4
a : 179.0000, 5 -> 5
b : -983.0000, 5 -> 2
c : -756.0000, 5 -> 2
d : 312.0000, 5 -> 2
d : -248.0000, 0 -> 0
d : 956.0000, 0 -> 3
b : 435.0000, 1 -> 1
a : 680.0000, 1 -> 5
a : 846.0000, 2 -> 0
d : -117.0000, 2 -> 2
b : -204.0000, 3 -> 1
d : 211.0000, 3 -> 1
a : 794.0000, 4 -> 1
c : -548.0000, 4 -> 3
b : -613.0000, 5 -> 0
d : -740.0000, 5 -> 1
