a : -156.0000, 0 -> 1
b : -634.0000, 0 -> 2
c : 927.0000, 0 -> 5
a : -268.0000, 1 -> 0
b : 295.0000, 1 -> 2
c : 924.0000, 1 -> 0
a : 248.0000, 2 -> 3
b : -723.0000, 2 -> 2
c : 598.0000, 2 -> 5
a : -866.0000, 3 -> 5
b : -292.0000, 3 -> 5
c : 66.0000, 3 -> 5
a : -727.0000, 4 -> 5
b : -901.0000, 4 -> 1
c : 360.0000, 4 -> 5
a : -470.0000, 5 -> 1
b : 706.0000, 5 -> 3
c : 114.0000, 5 -> 4
b : 55.0000, 0 -> 1
a : -110.0000, 1 -> 4
b : 367.0000, 2 -> 4
b : 567.0000, 3 -> 1
b : -157.0000, 4 -> 3
c : -874.0000, 5 -> 3
