a : 592.0000, 0 -> 4
b : 747.0000, 0 -> 1
c : -756.0000, 0 -> 3
d : -271.0000, 0 -> 0
a : 929.0000, 1 -> 2
b : 771.0000, 1 -> 3
c : 30.0000, 1 -> 1
d : 29.0000, 1 -> 1
a : 856.0000, 2 -> 2
b : 153.0000, 2 -> 4
c : 118.0000, 2 -> 4
d : 793.0000, 2 -> 1
a : -466.0000, 3 -> 0
b : -123.0000, 3 -> 1
c : 162.0000, 3 -> 1
d : -336.0000, 3 -> 4
a : -359.0000, 4 -> 2
b : 337.0000, 4 -> 2
c : 900.0000, 4 -> 2
d : 176.0000, 4 -> 2
b : 23.0000, 0 -> 0
a : -917.0000, 0 -> 3
d : 92.0000, 1 -> 0
a : -48.0000, 1 -> 4
c : 339.0000, 2 -> 2
b : 4.0000, 2 -> 3
c : -307.0000, 3 -> 4
b : 763.0000, 3 -> 2
a : -419.0000, 4 -> 3
a : 828.0000, 4 -> 0
