a : 356.0000, 0 -> 1
b : -972.0000, 0 -> 5
c : 178.0000, 0 -> 6
d : -139.0000, 0 -> 0
a : 248.0000, 1 -> 2
b : 976.0000, 1 -> 3
c : -171.0000, 1 -> 6
d : 78.0000, 1 -> 5
a : -666.0000, 2 -> 1
b : 82.0000, 2 -> 6
c : -606.0000, 2 -> 1
d : -904.0000, 2 -> 1
a : 34.0000, 3 -> 1
b : 311.0000, 3 -> 1
c : 296.0000, 3 -> 3
d : 710.0000, 3 -> 3
a : -628.0000, 4 -> 5
b : -227.0000, 4 -> 0
c : 305.0000, 4 -> 0
d : -896.0000, 4 -> 4
a : 228.0000, 5 -> 1
b : -154.0000, 5 -> 4
c : 879.0000, 5 -> 1
d : -403.0000, 5 -> 0
a : 904.0000, 6 -> 0
b : 47.0000, 6 -> 0
c : 710.0000, 6 -> 4
d : 997.0000, 6 -> 2
a : -174.0000, 0 -> 2
d : -970.0000, 0 -> 5
b : 99.0000, 1 -> 5
c : 469.0000, 1 -> 1
d : -822.0000, 2 -> 3
c : -919.0000, 2 -> 2
b : 532.0000, 3 -> 6
d : -787.0000, 3 -> 0
d : -102.0000, 4 -> 0
a : 447.0000, 4 -> 4
d : -202.0000, 5 -> 1
c : 580.0000, 5 -> 0
c : -436.0000, 6 -> 6
b : -906.0000, 6 -> 4
