a : 50.0000, 0 -> 2
b : 270.0000, 0 -> 1
c : 912.0000, 0 -> 1
d : -633.0000, 0 -> 4
a : -508.0000, 1 -> 4
b : 342.0000, 1 -> 0
c : 208.0000, 1 -> 1
d : 264.0000, 1 -> 3
a : 280.0000, 2 -> 1
b : -575.0000, 2 -> 4
c : 584.0000, 2 -> 3
d : 636.0000, 2 -> 2
a : 514.0000, 3 -> 0
b : -556.0000, 3 -> 3
c : -663.0000, 3 -> 0
d : 84.0000, 3 -> 2
a : 126.0000, 4 -> 2
b : 63.0000, 4 -> 0
c : 609.0000, 4 -> 3
d : -488.0000, 4 -> 3
c : -632.0000, 0 -> 0
a : 400.0000, 0 -> 4
a : 985.0000, 1 -> 0
d : -747.0000, 1 -> 1
b : -733.0000, 2 -> 2
c : -787.0000, 2 -> 1
d : -292.0000, 3 -> 4
c : -222.0000, 3 -> 4
d : 68.0000, 4 -> 1
a : -297.0000, 4 -> 3
