a : 32.0000, 0 -> 5
b : -937.0000, 0 -> 0
c : 742.0000, 0 -> 1
d : 120.0000, 0 -> 5
a : 277.0000, 1 -> 2
b : 949.0000, 1 -> 1
c : -142.0000, 1 -> 4
d : 794.0000, 1 -> 0
a : -956.0000, 2 -> 0
b : -332.0000, 2 -> 0
c : 227.0000, 2 -> 4
d : -268.0000, 2 -> 6
a : -594.0000, 3 -> 3
b : -875.0000, 3 -> 0
c : -505.0000, 3 -> 3
d : 225.0000, 3 -> 4
a : -521.0000, 4 -> 2
b : 716.0000, 4 -> 1
c : -23.0000, 4 -> 2
d : -308.0000, 4 -> 1
a : -31.0000, 5 -> 2
b : -673.0000, 5 -> 6
c : -247.0000, 5 -> 2
d : 896.0000, 5 -> 2
a : 958.0000, 6 -> 0
b : 651.0000, 6 -> 5
c : -516.0000, 6 -> 2
d : 578.0000, 6 -> 2
c : 871.0000, 0 -> 5
c : 487.0000, 0 -> 6
d : 972.0000, 1 -> 4
b : -292.0000, 1 -> 3
c : -32.0000, 2 -> 5
b : -757.0000, 2 -> 1
c : -174.0000, 3 -> 5
c : 162.0000, 3 -> 6
a : -776.0000, 4 -> 3
a : -603.0000, 4 -> 5
a : -277.0000, 5 -> 4
a : -501.0000, 5 -> 1
d : -226.0000, 6 -> 5
c : 687.0000, 6 -> 3
