a : 317.0000, 0 -> 4
b : -965.0000, 0 -> 5
c : 833.0000, 0 -> 3
a : -497.0000, 1 -> 6
b : -356.0000, 1 -> 0
c : -224.0000, 1 -> 1
a : 132.0000, 2 -> 5
b : 973.0000, 2 -> 3
c : 757.0000, 2 -> 2
a : -451.0000, 3 -> 5
b : 361.0000, 3 -> 5
c : -519.0000, 3 -> 1
a : 673.0000, 4 -> 4
b : 925.0000, 4 -> 6
c : 773.0000, 4 -> 4
a : 157.0000, 5 -> 0
b : 454.0000, 5 -> 6
c : -112.0000, 5 -> 4
a : -154.0000, 6 -> 3
b : -148.0000, 6 -> 1
c : -461.0000, 6 -> 2
a : -316.0000, 7 -> 3
b : -646.0000, 7 -> 1
c : 27.0000, 7 -> 0
c : -891.0000, 0 -> 6
b : -513.0000, 1 -> 6
a : 249.0000, 2 -> 2
c : 886.0000, 3 -> 4
a : 763.0000, 4 -> 6
a : -498.0000, 5 -> 7
c : -39.0000, 6 -> 0
a : -542.0000, 7 -> 6
