a : -129.0000, 0 -> 3
b : -454.0000, 0 -> 1
c : 72.0000, 0 -> 1
d : -69.0000, 0 -> 2
a : 412.0000, 1 -> 0
b : 890.0000, 1 -> 0
c : -40.0000, 1 -> 2
d : 622.0000, 1 -> 3
a : 755.0000, 2 -> 1
b : 901.0000, 2 -> 1
c : 419.0000, 2 -> 1
d : 817.0000, 2 -> 1
a : 406.0000, 3 -> 0
b : -658.0000, 3 -> 1
c : -731.0000, 3 -> 0
d : 524.0000, 3 -> 3
a : -658.0000, 0 -> 1
a : 627.0000, 0 -> 0
a : -839.0000, 1 -> 1
a : 569.0000, 1 -> 3
a : -655.0000, 2 -> 3
d : 659.0000, 2 -> 3
c : -357.0000, 3 -> 2
b : 130.0000, 3 -> 0
