a : 446.0000, 0 -> 3
b : -720.0000, 0 -> 2
c : 1000.0000, 0 -> 1
d : -910.0000, 0 -> 2
a : -524.0000, 1 -> 7
b : -231.0000, 1 -> 5
c : 79.0000, 1 -> 7
d : -638.0000, 1 -> 2
a : -454.0000, 2 -> 2
b : 678.0000, 2 -> 3
c : 63.0000, 2 -> 4
d : 719.0000, 2 -> 5
a : 373.0000, 3 -> 2
b : -848.0000, 3 -> 0
c : -945.0000, 3 -> 2
d : 448.0000, 3 -> 3
a : 813.0000, 4 -> 6
b : -948.0000, 4 -> 5
c : 444.0000, 4 -> 1
d : 415.0000, 4 -> 0
a : -921.0000, 5 -> 4
b : 212.0000, 5 -> 4
c : -115.0000, 5 -> 3
d : 918.0000, 5 -> 6
a : -994.0000, 6 -> 3
b : -431.0000, 6 -> 6
c : 640.0000, 6 -> 7
d : -800.0000, 6 -> 0
a : -258.0000, 7 -> 3
b : 744.0000, 7 -> 5
c : -246.0000, 7 -> 2
d : -490.0000, 7 -> 7
a : -799.0000, 0 -> 4
a : -561.0000, 0 -> 7
b : 28.0000, 1 -> 1
d : -433.0000, 1 -> 1
a : -581.0000, 2 -> 0
b : -950.0000, 2 -> 4
b : 278.0000, 3 -> 2
b : -93.0000, 3 -> 1
b : 210.0000, 4 -> 7
b : 696.0000, 4 -> 6
a : 208.0000, 5 -> 6
b : -939.0000, 5 -> 2
c : -464.0000, 6 -> 4
c : 840.0000, 6 -> 0
c : 794.0000, 7 -> 4
d : -590.0000, 7 -> 0
