a : 687.0000, 0 -> 1
b : 724.0000, 0 -> 3
c : 423.0000, 0 -> 1
a : -320.0000, 1 -> 1
b : -665.0000, 1 -> 3
c : 363.0000, 1 -> 4
a : 185.0000, 2 -> 2
b : 689.0000, 2 -> 3
c : 721.0000, 2 -> 0
a : 593.0000, 3 -> 2
b : -408.0000, 3 -> 4
c : -349.0000, 3 -> 2
a : -8.0000, 4 -> 3
b : 940.0000, 4 -> 5
c : -658.0000, 4 -> 3
a : -806.0000, 5 -> 2
b : -660.0000, 5 -> 3
c : -935.0000, 5 -> 2
c : 110.0000, 0 -> 4
a : 96.0000, 1 -> 3
a : -870.0000, 2 -> 1
b : -497.0000, 3 -> 1
b : 856.0000, 4 -> 0
c : -369.0000, 5 -> 0
