a : 968.0000, 0 -> 3
b : -707.0000, 0 -> 5
c : -431.0000, 0 -> 1
a : 146.0000, 1 -> 3
b : 647.0000, 1 -> 0
c : -778.0000, 1 -> 2
a : -972.0000, 2 -> 1
b : 548.0000, 2 -> 4
c : 618.0000, 2 -> 5
a : 643.0000, 3 -> 4
b : 730.0000, 3 -> 4
c : -206.0000, 3 -> 0
a : -900.0000, 4 -> 4
b : -794.0000, 4 -> 1
c : -7.0000, 4 -> 5
a : -250.0000, 5 -> 2
b : -231.0000, 5 -> 0
c : 462.0000, 5 -> 3
c : 813.0000, 0 -> 2
c : 2.0000, 1 -> 5
c : -769.0000, 2 -> 1
b : 745.0000, 3 -> 0
a : 774.0000, 4 -> 5
c : -522.0000, 5 -> 2
