a : -523.0000, 0 -> 3
b : -40.0000, 0 -> 5
c : -423.0000, 0 -> 0
d : 484.0000, 0 -> 4
a : -573.0000, 1 -> 1
b : 427.0000, 1 -> 4
c : -154.0000, 1 -> 2
d : 467.0000, 1 -> 1
a : 103.0000, 2 -> 2
b : -230.0000, 2 -> 3
c : 222.0000, 2 -> 3
d : 878.0000, 2 -> 3
a : -731.0000, 3 -> 0
b : -408.0000, 3 -> 2
c : -271.0000, 3 -> 0
d : -555.0000, 3 -> 4
a : -317.0000, 4 -> 5
b : -494.0000, 4 -> 2
c : -559.0000, 4 -> 4
d : 163.0000, 4 -> 4
a : -729.0000, 5 -> 3
b : -678.0000, 5 -> 5
c : -359.0000, 5 -> 5
d : 1.0000, 5 -> 5
d : 44.0000, 0 -> 1
b : 758.0000, 0 -> 1
b : -834.0000, 1 -> 0
c : -131.0000, 1 -> 4
b : 422.0000, 2 -> 4
b : 635.0000, 2 -> 5
b : 743.0000, 3 -> 1
a : -998.0000, 3 -> 5
d : -194.0000, 4 -> 3
d : 361.0000, 4 -> 2
a : -330.0000, 5 -> 0
d : 877.0000, 5 -> 4
