a : 384.0000, 0 -> 2
b : -99.0000, 0 -> 5
c : -896.0000, 0 -> 5
a : -267.0000, 1 -> 3
b : 686.0000, 1 -> 1
c : 414.0000, 1 -> 5
a : -699.0000, 2 -> 1
b : -479.0000, 2 -> 0
c : 426.0000, 2 -> 0
a : -894.0000, 3 -> 0
b : 763.0000, 3 -> 3
c : -461.0000, 3 -> 0
a : 148.0000, 4 -> 3
b : -496.0000, 4 -> 5
c : 751.0000, 4 -> 0
a : 542.0000, 5 -> 1
b : 613.0000, 5 -> 3
c : 967.0000, 5 -> 0
b : 444.0000, 0 -> 3
a : -163.0000, 1 -> 0
a : 518.0000, 2 -> 0
a : 275.0000, 3 -> 3
c : 1.0000, 4 -> 3
b : 123.0000, 5 -> 5
a : -146.0000, 2 -> 4
