a : -914.0000, 0 -> 2
b : 139.0000, 0 -> 1
c : 550.0000, 0 -> 0
d : 88.0000, 0 -> 0
a : 883.0000, 1 -> 0
b : -487.0000, 1 -> 1
c : -772.0000, 1 -> 3
d : 366.0000, 1 -> 1
a : 163.0000, 2 -> 0
b : -627.0000, 2 -> 2
c : 507.0000, 2 -> 1
d : 676.0000, 2 -> 3
a : -418.0000, 3 -> 0
b : -245.0000, 3 -> 3
c : -945.0000, 3 -> 2
d : 507.0000, 3 -> 2
b : -983.0000, 0 -> 3
b : 141.0000, 0 -> 0
b : 661.0000, 1 -> 0
b : -233.0000, 1 -> 2
c : -173.0000, 2 -> 2
b : -472.0000, 2 -> 1
c : -509.0000, 3 -> 1
c : 743.0000, 3 -> 3
