a : -167.0000, 0 -> 1
b : 813.0000, 0 -> 1
c : -342.0000, 0 -> 1
d : 780.0000, 0 -> 1
a : 153.0000, 1 -> 0
b : 722.0000, 1 -> 0
c : -747.0000, 1 -> 2
d : -477.0000, 1 -> 2
a : -531.0000, 2 -> 2
b : 3.0000, 2 -> 2
c : 547.0000, 2 -> 1
d : 231.0000, 2 -> 0
a : 713.0000, 3 -> 3
b : 245.0000, 3 -> 1
c : -330.0000, 3 -> 0
d : 577.0000, 3 -> 3
d : -90.0000, 0 -> 2
d : 170.0000, 0 -> 3
b : 331.0000, 1 -> 3
d : 505.0000, 1 -> 1
b : -542.0000, 2 -> 0
d : 166.0000, 2 -> 1
b : -429.0000, 3 -> 3
a : -827.0000, 3 -> 2
