a : -544.0000, 0 -> 7
b : -236.0000, 0 -> 6
a : -584.0000, 1 -> 5
b : -298.0000, 1 -> 1
a : 457.0000, 2 -> 4
b : 644.0000, 2 -> 7
a : -667.0000, 3 -> 4
b : -865.0000, 3 -> 0
a : 10.0000, 4 -> 6
b : -987.0000, 4 -> 4
a : 179.0000, 5 -> 5
b : -791.0000, 5 -> 2
a : 450.0000, 6 -> 0
b : 282.0000, 6 -> 2
a : 957.0000, 7 -> 7
b : 396.0000, 7 -> 2
b : -651.0000, 0 -> 3
a : 795.0000, 1 -> 1
b : -284.0000, 2 -> 6
a : -222.0000, 3 -> 1
a : 238.0000, 4 -> 4
a : 265.0000, 5 -> 1
a : 336.0000, 6 -> 5
a : 742.0000, 7 -> 4
