a : 281.0000, 0 -> 3
b : -997.0000, 0 -> 4
c : -155.0000, 0 -> 1
d : -302.0000, 0 -> 6
a : 614.0000, 1 -> 4
b : -656.0000, 1 -> 0
c : -820.0000, 1 -> 1
d : 921.0000, 1 -> 3
a : -80.0000, 2 -> 5
b : 430.0000, 2 -> 0
c : 609.0000, 2 -> 2
d : 933.0000, 2 -> 6
a : 968.0000, 3 -> 7
b : 796.0000, 3 -> 6
c : 910.0000, 3 -> 0
d : -274.0000, 3 -> 4
a : -141.0000, 4 -> 5
b : -390.0000, 4 -> 1
c : -267.0000, 4 -> 3
d : 742.0000, 4 -> 5
a : 87.0000, 5 -> 6
b : 94.0000, 5 -> 2
c : 225.0000, 5 -> 7
d : -344.0000, 5 -> 4
a : 70.0000, 6 -> 2
b : -105.0000, 6 -> 5
c : 866.0000, 6 -> 1
d : 750.0000, 6 -> 2
a : -761.0000, 7 -> 2
b : -667.0000, 7 -> 5
c : -666.0000, 7 -> 5
d : 285.0000, 7 -> 3
c : -915.0000, 0 -> 0
b : -629.0000, 0 -> 1
c : -704.0000, 1 -> 2
d : 842.0000, 1 -> 5
c : 262.0000, 2 -> 7
c : 46.0000, 2 -> 5
a : 448.0000, 3 -> 1
c : 230.0000, 3 -> 1
b : -352.0000, 4 -> 5
d : -250.0000, 4 -> 3
b : 688.0000, 5 -> 7
d : 326.0000, 5 -> 3
b : -348.0000, 6 -> 3
a : -131.0000, 6 -> 1
a : -548.0000, 7 -> 0
a : 656.0000, 7 -> 7
