a : -401.0000, 0 -> 5
b : -273.0000, 0 -> 2
c : 228.0000, 0 -> 0
d : 786.0000, 0 -> 2
a : 110.0000, 1 -> 4
b : 366.0000, 1 -> 1
c : 585.0000, 1 -> 3
d : -249.0000, 1 -> 5
a : -985.0000, 2 -> 5
b : 328.0000, 2 -> 3
c : -356.0000, 2 -> 5
d : -403.0000, 2 -> 5
a : 540.0000, 3 -> 3
b : 936.0000, 3 -> 1
c : -530.0000, 3 -> 1
d : -599.0000, 3 -> 0
a : -922.0000, 4 -> 0
b : -523.0000, 4 -> 6
c : 757.0000, 4 -> 5
d : -378.0000, 4 -> 5
a : -706.0000, 5 -> 5
b : -971.0000, 5 -> 4
c : -268.0000, 5 -> 3
d : -118.0000, 5 -> 1
a : 415.0000, 6 -> 5
b : 30.0000, 6 -> 4
c : 764.0000, 6 -> 6
d : 277.0000, 6 -> 1
c : 145.0000, 0 -> 5
a : -301.0000, 0 -> 3
a : 172.0000, 1 -> 3
d : 802.0000, 1 -> 6
c : 358.0000, 2 -> 6
a : -224.0000, 2 -> 6
a : 94.0000, 3 -> 6
a : -158.0000, 3 -> 4
d : 532.0000, 4 -> 2
c : -863.0000, 4 -> 6
c : -396.0000, 5 -> 2
a : -156.0000, 5 -> 0
c : 692.0000, 6 -> 1
d : 793.0000, 6 -> 2
