a : -492.0000, 0 -> 0
b : 686.0000, 0 -> 3
c : -205.0000, 0 -> 0
d : 168.0000, 0 -> 3
a : 250.0000, 1 -> 1
b : -129.0000, 1 -> 3
c : 425.0000, 1 -> 3
d : 795.0000, 1 -> 0
a : 997.0000, 2 -> 3
b : 195.0000, 2 -> 2
c : -675.0000, 2 -> 0
d : -492.0000, 2 -> 1
a : 57.0000, 3 -> 3
b : -233.0000, 3 -> 2
c : -721.0000, 3 -> 0
d : -926.0000, 3 -> 0
a : 408.0000, 0 -> 2
d : -151.0000, 0 -> 1
c : 666.0000, 1 -> 2
d : -766.0000, 1 -> 2
b : 565.0000, 2 -> 3
d : -361.0000, 2 -> 3
c : 301.0000, 3 -> 3
b : 654.0000, 3 -> 1
