a : 529.0000, 0 -> 0
b : -361.0000, 0 -> 1
c : -149.0000, 0 -> 1
a : -55.0000, 1 -> 4
b : -764.0000, 1 -> 3
c : -117.0000, 1 -> 2
a : -977.0000, 2 -> 3
b : -904.0000, 2 -> 6
c : -142.0000, 2 -> 5
a : 548.0000, 3 -> 4
b : -587.0000, 3 -> 1
c : 393.0000, 3 -> 3
a : -431.0000, 4 -> 0
b : 447.0000, 4 -> 6
c : 768.0000, 4 -> 6
a : 810.0000, 5 -> 6
b : -544.0000, 5 -> 4
c : -167.0000, 5 -> 2
a : -866.0000, 6 -> 3
b : -560.0000, 6 -> 2
c : -604.0000, 6 -> 3
a : 377.0000, 0 -> 5
c : -808.0000, 1 -> 6
b : 424.0000, 2 -> 4
a : 865.0000, 3 -> 1
c : 334.0000, 4 -> 2
a : -795.0000, 5 -> 1
b : 776.0000, 6 -> 0
