a : -949.0000, 0 -> 3
b : -88.0000, 0 -> 2
c : -583.0000, 0 -> 5
d : -858.0000, 0 -> 1
a : 55.0000, 1 -> 4
b : 470.0000, 1 -> 2
c : 935.0000, 1 -> 2
d : -354.0000, 1 -> 2
a : -938.0000, 2 -> 3
b : 755.0000, 2 -> 4
c : 509.0000, 2 -> 1
d : 812.0000, 2 -> 3
a : -727.0000, 3 -> 4
b : 586.0000, 3 -> 4
c : -972.0000, 3 -> 4
d : -348.0000, 3 -> 0
a : 421.0000, 4 -> 2
b : 714.0000, 4 -> 6
c : -719.0000, 4 -> 2
d : -8.0000, 4 -> 5
a : -189.0000, 5 -> 0
b : -452.0000, 5 -> 3
c : 550.0000, 5 -> 6
d : -352.0000, 5 -> 6
a : -820.0000, 6 -> 4
b : 332.0000, 6 -> 4
c : 943.0000, 6 -> 0
d : 100.0000, 6 -> 3
b : 77.0000, 0 -> 0
d : 624.0000, 0 -> 4
c : 268.0000, 1 -> 4
a : 36.0000, 1 -> 2
d : 728.0000, 2 -> 0
c : -662.0000, 2 -> 5
c : 15.0000, 3 -> 0
a : 54.0000, 3 -> 2
b : 474.0000, 4 -> 1
d : 91.0000, 4 -> 6
c : -807.0000, 5 -> 1
b : 315.0000, 5 -> 0
a : -840.0000, 6 -> 0
c : 720.0000, 6 -> 4
