a : -317.0000, 0 -> 4
b : 86.0000, 0 -> 0
c : -692.0000, 0 -> 2
d : 651.0000, 0 -> 4
a : -81.0000, 1 -> 5
b : 888.0000, 1 -> 4
c : -534.0000, 1 -> 4
d : -435.0000, 1 -> 2
a : 0.0000, 2 -> 2
b : 855.0000, 2 -> 4
c : 289.0000, 2 -> 0
d : 247.0000, 2 -> 3
a : 33.0000, 3 -> 4
b : 56.0000, 3 -> 0
c : -110.0000, 3 -> 5
d : -277.0000, 3 -> 0
a : 225.0000, 4 -> 2
b : 483.0000, 4 -> 2
c : -79.0000, 4 -> 0
d : -214.0000, 4 -> 2
a : 910.0000, 5 -> 4
b : -574.0000, 5 -> 5
c : -620.0000, 5 -> 4
d : 352.0000, 5 -> 2
c : -226.0000, 0 -> 0
c : 935.0000, 0 -> 1
b : 587.0000, 1 -> 1
a : -100.0000, 1 -> 3
d : -192.0000, 2 -> 1
a : -51.0000, 2 -> 0
a : -788.0000, 3 -> 3
c : 703.0000, 3 -> 1
b : 176.0000, 4 -> 1
c : -310.0000, 4 -> 4
c : 739.0000, 5 -> 2
d : 451.0000, 5 -> 5
