a : -192.0000, 0 -> 1
b : 276.0000, 0 -> 1
c : -47.0000, 0 -> 1
d : 251.0000, 0 -> 0
a : 408.0000, 1 -> 5
b : 50.0000, 1 -> 0
c : 383.0000, 1 -> 3
d : -145.0000, 1 -> 2
a : -985.0000, 2 -> 4
b : 707.0000, 2 -> 4
c : 527.0000, 2 -> 2
d : -161.0000, 2 -> 2
a : 787.0000, 3 -> 2
b : 686.0000, 3 -> 4
c : -957.0000, 3 -> 1
d : -970.0000, 3 -> 4
a : -163.0000, 4 -> 5
b : 592.0000, 4 -> 2
c : 216.0000, 4 -> 1
d : 134.0000, 4 -> 5
a : -480.0000, 5 -> 1
b : 161.0000, 5 -> 4
c : 833.0000, 5 -> 5
d : 168.0000, 5 -> 2
c : 610.0000, 0 -> 0
d : -909.0000, 0 -> 5
d : -824.0000, 1 -> 0
c : -815.0000, 1 -> 5
a : -424.0000, 2 -> 2
a : -461.0000, 2 -> 1
d : 876.0000, 3 -> 0
a : -823.0000, 3 -> 0
c : -186.0000, 4 -> 3
c : -6.0000, 4 -> 4
d : 216.0000, 5 -> 0
a : 8.0000, 5 -> 2
