a : 515.0000, 0 -> 1
b : -721.0000, 0 -> 0
c : -759.0000, 0 -> 3
d : 599.0000, 0 -> 2
a : 551.0000, 1 -> 3
b : -428.0000, 1 -> 2
c : -657.0000, 1 -> 2
d : 811.0000, 1 -> 0
a : 649.0000, 2 -> 2
b : -545.0000, 2 -> 3
c : -684.0000, 2 -> 1
d : -549.0000, 2 -> 3
a : 584.0000, 3 -> 1
b : -99.0000, 3 -> 3
c : 356.0000, 3 -> 3
d : 285.0000, 3 -> 1
c : 939.0000, 0 -> 1
d : 140.0000, 0 -> 3
c : 334.0000, 1 -> 3
a : 841.0000, 1 -> 2
c : 223.0000, 2 -> 3
b : -118.0000, 2 -> 1
c : -988.0000, 3 -> 0
a : 687.0000, 3 -> 2
