a : -824.0000, 0 -> 4
b : 57.0000, 0 -> 4
c : -27.0000, 0 -> 1
a : 680.0000, 1 -> 6
b : 15.0000, 1 -> 2
c : 109.0000, 1 -> 0
a : 0.0000, 2 -> 0
b : 708.0000, 2 -> 4
c : 640.0000, 2 -> 6
a : 754.0000, 3 -> 6
b : 741.0000, 3 -> 0
c : 193.0000, 3 -> 3
a : 690.0000, 4 -> 2
b : 856.0000, 4 -> 2
c : 718.0000, 4 -> 2
a : -660.0000, 5 -> 1
b : 260.0000, 5 -> 6
c : -810.0000, 5 -> 0
a : 127.0000, 6 -> 5
b : 370.0000, 6 -> 2
c : 911.0000, 6 -> 2
b : 240.0000, 0 -> 0
c : -650.0000, 1 -> 2
a : 583.0000, 2 -> 5
b : -4.0000, 3 -> 5
b : -30.0000, 4 -> 3
b : 617.0000, 5 -> 0
c : -621.0000, 6 -> 3
