a : 788.0000, 0 -> 2
b : 339.0000, 0 -> 2
c : 884.0000, 0 -> 2
d : 784.0000, 0 -> 1
a : 771.0000, 1 -> 3
b : 930.0000, 1 -> 1
c : -448.0000, 1 -> 1
d : -544.0000, 1 -> 2
a : 608.0000, 2 -> 4
b : -360.0000, 2 -> 5
c : -152.0000, 2 -> 5
d : 177.0000, 2 -> 5
a : 27.0000, 3 -> 4
b : 440.0000, 3 -> 2
c : 463.0000, 3 -> 0
d : 846.0000, 3 -> 1
a : 824.0000, 4 -> 3
b : 521.0000, 4 -> 1
c : 557.0000, 4 -> 3
d : -837.0000, 4 -> 3
a : 931.0000, 5 -> 2
b : -501.0000, 5 -> 5
c : 621.0000, 5 -> 4
d : 842.0000, 5 -> 2
b : 250.0000, 0 -> 1
b : -431.0000, 0 -> 4
d : 308.0000, 1 -> 1
b : 340.0000, 1 -> 3
d : 235.0000, 2 -> 3
d : 919.0000, 2 -> 1
c : -44.0000, 3 -> 1
d : 441.0000, 3 -> 0
d : -976.0000, 4 -> 0
a : -556.0000, 4 -> 4
d : -350.0000, 5 -> 3
a : 746.0000, 5 -> 4
