a : -39.0000, 0 -> 3
b : 325.0000, 0 -> 3
c : -627.0000, 0 -> 2
d : -156.0000, 0 -> 4
a : -812.0000, 1 -> 0
b : -853.0000, 1 -> 3
c : 61.0000, 1 -> 4
d : -17.0000, 1 -> 2
a : 691.0000, 2 -> 3
b : 4.0000, 2 -> 0
c : 581.0000, 2 -> 3
d : -421.0000, 2 -> 4
a : -996.0000, 3 -> 0
b : -730.0000, 3 -> 4
c : -303.0000, 3 -> 0
d : 410.0000, 3 -> 1
a : -574.0000, 4 -> 2
b : -915.0000, 4 -> 4
c : 315.0000, 4 -> 2
d : 544.0000, 4 -> 2
b : 661.0000, 0 -> 4
c : 641.0000, 0 -> 0
a : 854.0000, 1 -> 4
d : 645.0000, 1 -> 4
c : -948.0000, 2 -> 4
a : 985.0000, 2 -> 4
d : 954.0000, 3 -> 4
a : -495.0000, 3 -> 3
d : -296.0000, 4 -> 1
c : -333.0000, 4 -> 0
