a : -83.0000, 0 -> 0
b : 308.0000, 0 -> 6
c : 805.0000, 0 -> 4
a : -379.0000, 1 -> 0
b : 556.0000, 1 -> 6
c : 13.0000, 1 -> 5
a : -27.0000, 2 -> 2
b : -534.0000, 2 -> 2
c : 577.0000, 2 -> 1
a : -285.0000, 3 -> 6
b : 752.0000, 3 -> 5
c : -954.0000, 3 -> 4
a : -450.0000, 4 -> 6
b : -552.0000, 4 -> 6
c : 760.0000, 4 -> 1
a : -936.0000, 5 -> 4
b : -505.0000, 5 -> 0
c : -211.0000, 5 -> 4
a : -844.0000, 6 -> 6
b : 85.0000, 6 -> 6
c : 292.0000, 6 -> 6
b : -728.0000, 0 -> 1
a : 101.0000, 1 -> 1
c : 86.0000, 2 -> 6
b : -225.0000, 3 -> 2
c : 100.0000, 4 -> 0
a : 454.0000, 5 -> 2
a : 423.0000, 6 -> 4
a : 468.0000, 1 -> 3
