a : -104.0000, 0 -> 2
b : 232.0000, 0 -> 5
c : -328.0000, 0 -> 0
d : 800.0000, 0 -> 2
a : -154.0000, 1 -> 1
b : 850.0000, 1 -> 0
c : 145.0000, 1 -> 1
d : 904.0000, 1 -> 4
a : 957.0000, 2 -> 0
b : -304.0000, 2 -> 2
c : 666.0000, 2 -> 0
d : 134.0000, 2 -> 1
a : 985.0000, 3 -> 3
b : 645.0000, 3 -> 1
c : -462.0000, 3 -> 5
d : 988.0000, 3 -> 3
a : 418.0000, 4 -> 2
b : 834.0000, 4 -> 4
c : -715.0000, 4 -> 2
d : -95.0000, 4 -> 4
a : -931.0000, 5 -> 0
b : -591.0000, 5 -> 2
c : 25.0000, 5 -> 4
d : -789.0000, 5 -> 3
c : -134.0000, 0 -> 3
a : 136.0000, 0 -> 0
b : 761.0000, 1 -> 2
a : -961.0000, 1 -> 5
c : -978.0000, 2 -> 2
a : 19.0000, 2 -> 5
b : 667.0000, 3 -> 0
c : 784.0000, 3 -> 4
a : -656.0000, 4 -> 4
c : -75.0000, 4 -> 0
b : 204.0000, 5 -> 0
d : 166.0000, 5 -> 4
