a : -722.0000, 0 -> 0
b : 285.0000, 0 -> 5
c : -454.0000, 0 -> 1
a : 564.0000, 1 -> 2
b : 272.0000, 1 -> 6
c : -783.0000, 1 -> 4
a : -436.0000, 2 -> 5
b : -798.0000, 2 -> 1
c : 335.0000, 2 -> 0
a : -19.0000, 3 -> 1
b : -258.0000, 3 -> 0
c : -531.0000, 3 -> 1
a : -963.0000, 4 -> 6
b : 122.0000, 4 -> 1
c : -598.0000, 4 -> 5
a : 814.0000, 5 -> 5
b : 192.0000, 5 -> 3
c : 555.0000, 5 -> 6
a : 810.0000, 6 -> 4
b : -105.0000, 6 -> 5
c : 293.0000, 6 -> 6
c : -599.0000, 0 -> 2
a : -522.0000, 1 -> 5
a : -151.0000, 2 -> 2
b : 71.0000, 3 -> 2
a : -220.0000, 4 -> 3
c : -718.0000, 5 -> 1
c : -614.0000, 6 -> 5
