a : -259.0000, 0 -> 4
b : 257.0000, 0 -> 5
c : -470.0000, 0 -> 4
d : -632.0000, 0 -> 4
a : 286.0000, 1 -> 4
b : 414.0000, 1 -> 5
c : -883.0000, 1 -> 1
d : 10.0000, 1 -> 1
a : 491.0000, 2 -> 0
b : 83.0000, 2 -> 4
c : 333.0000, 2 -> 6
d : -286.0000, 2 -> 6
a : -618.0000, 3 -> 1
b : 265.0000, 3 -> 6
c : 892.0000, 3 -> 0
d : 625.0000, 3 -> 2
a : -126.0000, 4 -> 0
b : 116.0000, 4 -> 0
c : -518.0000, 4 -> 5
d : -877.0000, 4 -> 6
a : 117.0000, 5 -> 4
b : 755.0000, 5 -> 3
c : -879.0000, 5 -> 4
d : -929.0000, 5 -> 2
a : 303.0000, 6 -> 2
b : -401.0000, 6 -> 6
c : 463.0000, 6 -> 5
d : -282.0000, 6 -> 1
c : -416.0000, 0 -> 0
a : 470.0000, 0 -> 6
a : -82.0000, 1 -> 6
d : -237.0000, 1 -> 2
c : -562.0000, 2 -> 5
d : -121.0000, 2 -> 5
a : 476.0000, 3 -> 3
c : -700.0000, 3 -> 5
a : -280.0000, 4 -> 5
a : -596.0000, 4 -> 6
b : 471.0000, 5 -> 5
b : 592.0000, 5 -> 1
c : -387.0000, 6 -> 0
d : -826.0000, 6 -> 4
