a : -28.0000, 0 -> 0
b : -891.0000, 0 -> 4
c : -203.0000, 0 -> 0
d : 732.0000, 0 -> 3
a : 569.0000, 1 -> 4
b : 48.0000, 1 -> 0
c : 582.0000, 1 -> 3
d : 12.0000, 1 -> 1
a : -903.0000, 2 -> 3
b : -637.0000, 2 -> 1
c : 369.0000, 2 -> 3
d : -945.0000, 2 -> 2
a : 927.0000, 3 -> 0
b : 187.0000, 3 -> 0
c : 14.0000, 3 -> 2
d : -808.0000, 3 -> 2
a : -876.0000, 4 -> 1
b : 597.0000, 4 -> 2
c : 889.0000, 4 -> 4
d : -954.0000, 4 -> 1
b : 161.0000, 0 -> 0
b : -380.0000, 0 -> 2
c : 857.0000, 1 -> 1
b : -666.0000, 1 -> 1
c : 127.0000, 2 -> 1
b : -78.0000, 2 -> 0
a : -550.0000, 3 -> 1
a : 302.0000, 3 -> 2
d : -723.0000, 4 -> 3
b : -65.0000, 4 -> 1
