a : -638.0000, 0 -> 2
b : 838.0000, 0 -> 1
c : -653.0000, 0 -> 6
d : 827.0000, 0 -> 1
a : -371.0000, 1 -> 2
b : -924.0000, 1 -> 5
c : -857.0000, 1 -> 0
d : 814.0000, 1 -> 4
a : -700.0000, 2 -> 1
b : 546.0000, 2 -> 5
c : -782.0000, 2 -> 1
d : -389.0000, 2 -> 7
a : 699.0000, 3 -> 4
b : 628.0000, 3 -> 0
c : 596.0000, 3 -> 6
d : 105.0000, 3 -> 5
a : 630.0000, 4 -> 7
b : -105.0000, 4 -> 0
c : 275.0000, 4 -> 4
d : 217.0000, 4 -> 1
a : 555.0000, 5 -> 3
b : 425.0000, 5 -> 0
c : 325.0000, 5 -> 0
d : 586.0000, 5 -> 0
a : -244.0000, 6 -> 0
b : -5.0000, 6 -> 2
c : -216.0000, 6 -> 3
d : -171.0000, 6 -> 7
a : 342.0000, 7 -> 6
b : 927.0000, 7 -> 5
c : -283.0000, 7 -> 7
d : 784.0000, 7 -> 3
b : -881.0000, 0 -> 5
c : 838.0000, 0 -> 3
b : 530.0000, 1 -> 2
b : -889.0000, 1 -> 6
c : 498.0000, 2 -> 5
a : 877.0000, 2 -> 7
c : -230.0000, 3 -> 7
a : 257.0000, 3 -> 0
c : -922.0000, 4 -> 2
b : 859.0000, 4 -> 7
d : 161.0000, 5 -> 3
c : -935.0000, 5 -> 7
d : 929.0000, 6 -> 2
d : -522.0000, 6 -> 5
c : 501.0000, 7 -> 6
a : -627.0000, 7 -> 3
