a : 850.0000, 0 -> 5
b : -500.0000, 0 -> 3
c : 37.0000, 0 -> 0
a : -443.0000, 1 -> 3
b : -458.0000, 1 -> 1
c : 1.0000, 1 -> 5
a : -912.0000, 2 -> 2
b : -545.0000, 2 -> 1
c : 948.0000, 2 -> 5
a : -644.0000, 3 -> 4
b : -63.0000, 3 -> 2
c : 908.0000, 3 -> 3
a : -972.0000, 4 -> 0
b : 590.0000, 4 -> 1
c : -613.0000, 4 -> 0
a : -884.0000, 5 -> 0
b : -814.0000, 5 -> 1
c : 238.0000, 5 -> 6
a : 582.0000, 6 -> 3
b : -871.0000, 6 -> 1
c : -467.0000, 6 -> 3
a : -466.0000, 0 -> 2
b : -391.0000, 1 -> 2
b : 451.0000, 2 -> 6
b : 864.0000, 3 -> 0
c : 687.0000, 4 -> 1
b : 891.0000, 5 -> 6
b : 419.0000, 6 -> 6
