a : 960.0000, 0 -> 2
b : -37.0000, 0 -> 5
c : 129.0000, 0 -> 3
d : 645.0000, 0 -> 2
a : 527.0000, 1 -> 4
b : -178.0000, 1 -> 0
c : 779.0000, 1 -> 0
d : 536.0000, 1 -> 0
a : 872.0000, 2 -> 2
b : -454.0000, 2 -> 3
c : -304.0000, 2 -> 0
d : 986.0000, 2 -> 1
a : -351.0000, 3 -> 2
b : 987.0000, 3 -> 3
c : -96.0000, 3 -> 3
d : 676.0000, 3 -> 3
a : 651.0000, 4 -> 3
b : -308.0000, 4 -> 1
c : -523.0000, 4 -> 2
d : -954.0000, 4 -> 1
a : -845.0000, 5 -> 2
b : 717.0000, 5 -> 5
c : -426.0000, 5 -> 1
d : -891.0000, 5 -> 2
a : -822.0000, 0 -> 3
b : 503.0000, 0 -> 1
b : -177.0000, 1 -> 2
a : 730.0000, 1 -> 3
b : -108.0000, 2 -> 0
a : -499.0000, 2 -> 4
a : 528.0000, 3 -> 4
a : -511.0000, 3 -> 1
c : -912.0000, 4 -> 3
b : 151.0000, 4 -> 0
a : -168.0000, 5 -> 4
c : 249.0000, 5 -> 4
