a : 930.0000, 0 -> 0
b : -320.0000, 0 -> 2
c : 908.0000, 0 -> 0
d : -882.0000, 0 -> 1
a : -676.0000, 1 -> 0
b : 633.0000, 1 -> 4
c : 263.0000, 1 -> 2
d : -240.0000, 1 -> 4
a : -656.0000, 2 -> 3
b : -909.0000, 2 -> 4
c : 565.0000, 2 -> 2
d : -431.0000, 2 -> 0
a : 412.0000, 3 -> 4
b : -781.0000, 3 -> 4
c : -907.0000, 3 -> 1
d : -671.0000, 3 -> 1
a : 664.0000, 4 -> 3
b : 62.0000, 4 -> 0
c : 892.0000, 4 -> 0
d : 142.0000, 4 -> 0
d : -619.0000, 0 -> 0
b : 745.0000, 0 -> 4
d : -327.0000, 1 -> 3
a : 12.0000, 1 -> 4
a : -788.0000, 2 -> 4
c : -939.0000, 2 -> 1
a : 818.0000, 3 -> 1
c : -578.0000, 3 -> 2
c : 377.0000, 4 -> 3
a : 62.0000, 4 -> 4
