a : 126.0000, 0 -> 2
b : -793.0000, 0 -> 4
c : 68.0000, 0 -> 5
a : -685.0000, 1 -> 6
b : 397.0000, 1 -> 1
c : 219.0000, 1 -> 0
a : -640.0000, 2 -> 5
b : 518.0000, 2 -> 3
c : -258.0000, 2 -> 3
a : -212.0000, 3 -> 3
b : -966.0000, 3 -> 3
c : -896.0000, 3 -> 1
a : -98.0000, 4 -> 5
b : -718.0000, 4 -> 1
c : 613.0000, 4 -> 2
a : -442.0000, 5 -> 4
b : -806.0000, 5 -> 2
c : -420.0000, 5 -> 5
a : -990.0000, 6 -> 4
b : -664.0000, 6 -> 5
c : -261.0000, 6 -> 3
a : -828.0000, 7 -> 6
b : -316.0000, 7 -> 3
c : 402.0000, 7 -> 1
a : -495.0000, 0 -> 0
b : 411.0000, 1 -> 5
c : -544.0000, 2 -> 6
c : -820.0000, 3 -> 3
b : 731.0000, 4 -> 6
c : -554.0000, 5 -> 4
b : 743.0000, 6 -> 0
b : 748.0000, 7 -> 6
c : 21.0000, 1 -> 7
