a : -89.0000, 0 -> 2
b : 902.0000, 0 -> 3
c : -502.0000, 0 -> 2
d : -769.0000, 0 -> 3
a : -394.0000, 1 -> 4
b : -838.0000, 1 -> 0
c : -864.0000, 1 -> 1
d : -621.0000, 1 -> 1
a : -720.0000, 2 -> 3
b : -388.0000, 2 -> 0
c : -396.0000, 2 -> 0
d : 253.0000, 2 -> 2
a : 234.0000, 3 -> 3
b : 336.0000, 3 -> 3
c : 158.0000, 3 -> 2
d : -721.0000, 3 -> 0
a : -944.0000, 4 -> 3
b : -646.0000, 4 -> 1
c : -973.0000, 4 -> 0
d : 383.0000, 4 -> 0
c : -207.0000, 0 -> 0
d : -769.0000, 0 -> 0
c : -604.0000, 1 -> 2
c : 585.0000, 1 -> 4
c : 199.0000, 2 -> 1
d : -387.0000, 2 -> 3
d : 478.0000, 3 -> 4
b : 211.0000, 3 -> 2
d : -781.0000, 4 -> 1
d : -298.0000, 4 -> 4
