a : -344.0000, 0 -> 2
b : 632.0000, 0 -> 5
c : 113.0000, 0 -> 5
a : 947.0000, 1 -> 1
b : -533.0000, 1 -> 4
c : 51.0000, 1 -> 4
a : 263.0000, 2 -> 3
b : 595.0000, 2 -> 0
c : -140.0000, 2 -> 0
a : 806.0000, 3 -> 5
b : 265.0000, 3 -> 3
c : -771.0000, 3 -> 1
a : 409.0000, 4 -> 2
b : 583.0000, 4 -> 2
c : 548.0000, 4 -> 2
a : -847.0000, 5 -> 3
b : 228.0000, 5 -> 1
c : 530.0000, 5 -> 4
a : 22.0000, 0 -> 3
b : 492.0000, 1 -> 3
c : 955.0000, 2 -> 1
c : -76.0000, 3 -> 2
c : -446.0000, 4 -> 1
c : -94.0000, 5 -> 2
