a : -893.0000, 0 -> 2
b : 754.0000, 0 -> 7
c : 907.0000, 0 -> 7
d : 309.0000, 0 -> 2
a : 83.0000, 1 -> 5
b : -412.0000, 1 -> 6
c : -782.0000, 1 -> 6
d : -886.0000, 1 -> 1
a : -196.0000, 2 -> 1
b : 10.0000, 2 -> 7
c : -144.0000, 2 -> 7
d : 973.0000, 2 -> 5
a : 54.0000, 3 -> 7
b : -43.0000, 3 -> 5
c : -976.0000, 3 -> 0
d : 895.0000, 3 -> 5
a : 381.0000, 4 -> 4
b : -227.0000, 4 -> 2
c : 648.0000, 4 -> 1
d : 736.0000, 4 -> 2
a : 168.0000, 5 -> 2
b : -265.0000, 5 -> 0
c : -346.0000, 5 -> 6
d : -448.0000, 5 -> 6
a : 961.0000, 6 -> 6
b : -822.0000, 6 -> 1
c : 384.0000, 6 -> 7
d : 602.0000, 6 -> 4
a : -472.0000, 7 -> 7
b : 132.0000, 7 -> 0
c : -397.0000, 7 -> 2
d : -874.0000, 7 -> 7
c : 186.0000, 0 -> 4
c : 933.0000, 0 -> 1
b : 484.0000, 1 -> 3
d : 168.0000, 1 -> 4
b : -823.0000, 2 -> 0
a : -422.0000, 2 -> 2
b : -372.0000, 3 -> 7
b : -741.0000, 3 -> 3
c : -279.0000, 4 -> 0
d : -317.0000, 4 -> 7
a : 877.0000, 5 -> 0
b : 128.0000, 5 -> 4
c : 955.0000, 6 -> 3
b : -105.0000, 6 -> 6
b : 557.0000, 7 -> 4
a : -489.0000, 7 -> 2
