a : 294.0000, 0 -> 2
b : 881.0000, 0 -> 3
c : -154.0000, 0 -> 3
d : -823.0000, 0 -> 4
a : -735.0000, 1 -> 1
b : -821.0000, 1 -> 3
c : -611.0000, 1 -> 2
d : -847.0000, 1 -> 0
a : -974.0000, 2 -> 1
b : -768.0000, 2 -> 2
c : -730.0000, 2 -> 1
d : -790.0000, 2 -> 1
a : 914.0000, 3 -> 0
b : 484.0000, 3 -> 3
c : 369.0000, 3 -> 3
d : 241.0000, 3 -> 3
a : -665.0000, 4 -> 0
b : 913.0000, 4 -> 2
c : -803.0000, 4 -> 1
d : -969.0000, 4 -> 0
a : 993.0000, 0 -> 3
b : 398.0000, 0 -> 1
c : -604.0000, 1 -> 1
a : -82.0000, 1 -> 2
b : 198.0000, 2 -> 0
d : 596.0000, 2 -> 4
b : 105.0000, 3 -> 0
c : 546.0000, 3 -> 4
d : 557.0000, 4 -> 4
b : -958.0000, 4 -> 3
