a : 627.0000, 0 -> 1
b : 172.0000, 0 -> 3
c : 540.0000, 0 -> 4
d : -31.0000, 0 -> 3
a : -918.0000, 1 -> 5
b : 506.0000, 1 -> 5
c : 762.0000, 1 -> 3
d : 180.0000, 1 -> 2
a : 90.0000, 2 -> 4
b : -263.0000, 2 -> 5
c : -201.0000, 2 -> 3
d : -658.0000, 2 -> 2
a : 218.0000, 3 -> 5
b : -829.0000, 3 -> 2
c : -525.0000, 3 -> 2
d : 537.0000, 3 -> 3
a : 60.0000, 4 -> 5
b : -807.0000, 4 -> 3
c : -375.0000, 4 -> 1
d : -982.0000, 4 -> 1
a : -278.0000, 5 -> 4
b : 706.0000, 5 -> 4
c : -377.0000, 5 -> 3
d : -701.0000, 5 -> 4
a : -291.0000, 6 -> 4
b : -110.0000, 6 -> 6
c : 600.0000, 6 -> 6
d : -780.0000, 6 -> 1
a : -753.0000, 7 -> 3
b : -328.0000, 7 -> 6
c : 834.0000, 7 -> 6
d : 54.0000, 7 -> 7
d : -122.0000, 0 -> 6
b : 358.0000, 0 -> 1
c : -194.0000, 1 -> 1
a : 350.0000, 1 -> 7
c : -415.0000, 2 -> 7
d : 445.0000, 2 -> 1
d : -175.0000, 3 -> 0
c : 585.0000, 3 -> 3
c : 306.0000, 4 -> 2
c : 903.0000, 4 -> 6
d : 850.0000, 5 -> 6
a : 8.0000, 5 -> 1
c : -964.0000, 6 -> 0
a : 848.0000, 6 -> 1
b : -78.0000, 7 -> 2
a : 516.0000, 7 -> 6
