a : 146.0000, 0 -> 6
b : -727.0000, 0 -> 1
c : -270.0000, 0 -> 2
a : -587.0000, 1 -> 0
b : 591.0000, 1 -> 2
c : -556.0000, 1 -> 3
a : -323.0000, 2 -> 1
b : -902.0000, 2 -> 1
c : 842.0000, 2 -> 4
a : -883.0000, 3 -> 2
b : -771.0000, 3 -> 3
c : -811.0000, 3 -> 5
a : -573.0000, 4 -> 7
b : 651.0000, 4 -> 2
c : 895.0000, 4 -> 3
a : 485.0000, 5 -> 6
b : -563.0000, 5 -> 1
c : 121.0000, 5 -> 5
a : -198.0000, 6 -> 4
b : 886.0000, 6 -> 5
c : 94.0000, 6 -> 0
a : -941.0000, 7 -> 2
b : 190.0000, 7 -> 1
c : 76.0000, 7 -> 0
b : -208.0000, 0 -> 2
a : 907.0000, 1 -> 5
c : -797.0000, 2 -> 6
a : -587.0000, 3 -> 3
c : 710.0000, 4 -> 2
a : -993.0000, 5 -> 4
a : -808.0000, 6 -> 0
a : -427.0000, 7 -> 1
