a : 482.0000, 0 -> 0
b : -779.0000, 0 -> 6
c : 922.0000, 0 -> 5
a : -986.0000, 1 -> 0
b : -681.0000, 1 -> 5
c : -741.0000, 1 -> 7
a : -226.0000, 2 -> 0
b : 683.0000, 2 -> 3
c : 778.0000, 2 -> 3
a : 606.0000, 3 -> 6
b : 350.0000, 3 -> 2
c : 319.0000, 3 -> 1
a : 614.0000, 4 -> 4
b : 370.0000, 4 -> 3
c : 399.0000, 4 -> 6
a : 292.0000, 5 -> 7
b : 795.0000, 5 -> 7
c : 822.0000, 5 -> 4
a : -766.0000, 6 -> 6
b : 927.0000, 6 -> 5
c : -896.0000, 6 -> 3
a : 31.0000, 7 -> 7
b : 99.0000, 7 -> 3
c : -987.0000, 7 -> 1
c : -345.0000, 0 -> 4
c : -104.0000, 1 -> 6
b : 703.0000, 2 -> 2
a : -493.0000, 3 -> 5
c : -596.0000, 4 -> 4
c : 548.0000, 5 -> 7
b : 523.0000, 6 -> 3
c : -206.0000, 7 -> 6
