a : 475.0000, 0 -> 1
b : 759.0000, 0 -> 1
c : -329.0000, 0 -> 6
d : 307.0000, 0 -> 3
a : 450.0000, 1 -> 2
b : 368.0000, 1 -> 0
c : 513.0000, 1 -> 5
d : -153.0000, 1 -> 0
a : 541.0000, 2 -> 6
b : 245.0000, 2 -> 6
c : 877.0000, 2 -> 0
d : -632.0000, 2 -> 6
a : 691.0000, 3 -> 6
b : 52.0000, 3 -> 5
c : 870.0000, 3 -> 2
d : -196.0000, 3 -> 0
a : 289.0000, 4 -> 2
b : -722.0000, 4 -> 5
c : -227.0000, 4 -> 5
d : 941.0000, 4 -> 3
a : -975.0000, 5 -> 3
b : -713.0000, 5 -> 2
c : -922.0000, 5 -> 6
d : 439.0000, 5 -> 4
a : -399.0000, 6 -> 0
b : -832.0000, 6 -> 5
c : 278.0000, 6 -> 5
d : 167.0000, 6 -> 2
b : 224.0000, 0 -> 3
a : 512.0000, 0 -> 5
a : 54.0000, 1 -> 6
b : 118.0000, 1 -> 4
d : 372.0000, 2 -> 5
d : 847.0000, 2 -> 0
d : 919.0000, 3 -> 6
b : -346.0000, 3 -> 6
d : 121.0000, 4 -> 1
d : -926.0000, 4 -> 4
d : -474.0000, 5 -> 0
c : 43.0000, 5 -> 5
a : 296.0000, 6 -> 2
b : 165.0000, 6 -> 2
