a : -891.0000, 0 -> 6
b : -937.0000, 0 -> 7
c : 760.0000, 0 -> 0
a : 249.0000, 1 -> 2
b : -248.0000, 1 -> 4
c : -417.0000, 1 -> 2
a : 468.0000, 2 -> 5
b : -120.0000, 2 -> 4
c : 608.0000, 2 -> 2
a : 758.0000, 3 -> 4
b : 977.0000, 3 -> 3
c : 571.0000, 3 -> 1
a : -870.0000, 4 -> 6
b : 291.0000, 4 -> 7
c : 382.0000, 4 -> 3
a : -574.0000, 5 -> 3
b : -188.0000, 5 -> 2
c : -918.0000, 5 -> 0
a : -877.0000, 6 -> 3
b : 734.0000, 6 -> 7
c : -598.0000, 6 -> 5
a : -827.0000, 7 -> 5
b : -891.0000, 7 -> 3
c : -883.0000, 7 -> 6
a : -171.0000, 0 -> 7
c : 61.0000, 1 -> 7
b : -163.0000, 2 -> 5
a : -467.0000, 3 -> 0
c : -150.0000, 4 -> 2
c : -260.0000, 5 -> 1
a : -35.0000, 6 -> 1
c : -498.0000, 7 -> 7
