a : 830.0000, 0 -> 1
b : 90.0000, 0 -> 6
c : 256.0000, 0 -> 1
a : -4.0000, 1 -> 5
b : -391.0000, 1 -> 1
c : -48.0000, 1 -> 4
a : -962.0000, 2 -> 5
b : 245.0000, 2 -> 3
c : -239.0000, 2 -> 0
a : -371.0000, 3 -> 1
b : -526.0000, 3 -> 4
c : -331.0000, 3 -> 3
a : 616.0000, 4 -> 2
b : -830.0000, 4 -> 2
c : 745.0000, 4 -> 5
a : 103.0000, 5 -> 6
b : 324.0000, 5 -> 0
c : -170.0000, 5 -> 6
a : -366.0000, 6 -> 2
b : -1.0000, 6 -> 5
c : -629.0000, 6 -> 2
a : 729.0000, 0 -> 3
b : -676.0000, 1 -> 5
c : 775.0000, 2 -> 1
c : -120.0000, 3 -> 4
c : 521.0000, 4 -> 6
b : -376.0000, 5 -> 3
c : 197.0000, 6 -> 0
