a : 453.0000, 0 -> 1
b : -106.0000, 0 -> 3
c : -517.0000, 0 -> 0
d : -486.0000, 0 -> 3
a : 729.0000, 1 -> 4
b : -927.0000, 1 -> 1
c : -600.0000, 1 -> 3
d : -650.0000, 1 -> 1
a : 861.0000, 2 -> 4
b : 705.0000, 2 -> 0
c : 235.0000, 2 -> 4
d : -836.0000, 2 -> 0
a : 274.0000, 3 -> 1
b : 983.0000, 3 -> 2
c : 959.0000, 3 -> 3
d : -576.0000, 3 -> 1
a : -489.0000, 4 -> 1
b : 734.0000, 4 -> 1
c : -767.0000, 4 -> 1
d : 292.0000, 4 -> 0
a : -609.0000, 0 -> 2
a : -566.0000, 0 -> 4
a : -90.0000, 1 -> 3
b : 549.0000, 1 -> 2
a : -472.0000, 2 -> 0
a : -735.0000, 2 -> 2
b : -716.0000, 3 -> 4
d : 125.0000, 3 -> 2
d : -353.0000, 4 -> 2
a : -109.0000, 4 -> 2
