a : -107.0000, 0 -> 1
b : -343.0000, 0 -> 7
c : 772.0000, 0 -> 0
a : 1000.0000, 1 -> 1
b : -80.0000, 1 -> 2
c : 935.0000, 1 -> 1
a : -366.0000, 2 -> 1
b : -460.0000, 2 -> 4
c : -878.0000, 2 -> 7
a : -410.0000, 3 -> 7
b : -862.0000, 3 -> 5
c : 715.0000, 3 -> 4
a : 306.0000, 4 -> 0
b : 613.0000, 4 -> 3
c : 200.0000, 4 -> 3
a : -229.0000, 5 -> 0
b : -686.0000, 5 -> 3
c : -778.0000, 5 -> 7
a : -423.0000, 6 -> 4
b : 282.0000, 6 -> 0
c : -42.0000, 6 -> 5
a : 743.0000, 7 -> 0
b : 443.0000, 7 -> 0
c : -685.0000, 7 -> 2
b : 779.0000, 0 -> 2
b : 947.0000, 1 -> 5
b : -98.0000, 2 -> 5
b : 960.0000, 3 -> 2
b : -907.0000, 4 -> 6
a : 314.0000, 5 -> 4
c : 202.0000, 6 -> 3
c : -293.0000, 7 -> 3
