a : 162.0000, 0 -> 2
b : 167.0000, 0 -> 3
c : 937.0000, 0 -> 7
a : -973.0000, 1 -> 6
b : 551.0000, 1 -> 3
c : 891.0000, 1 -> 3
a : 714.0000, 2 -> 0
b : 446.0000, 2 -> 4
c : 427.0000, 2 -> 5
a : 305.0000, 3 -> 7
b : -204.0000, 3 -> 3
c : -306.0000, 3 -> 1
a : 799.0000, 4 -> 7
b : -963.0000, 4 -> 5
c : -650.0000, 4 -> 7
a : 188.0000, 5 -> 4
b : -985.0000, 5 -> 1
c : -537.0000, 5 -> 3
a : 11.0000, 6 -> 3
b : 365.0000, 6 -> 3
c : 749.0000, 6 -> 5
a : 514.0000, 7 -> 5
b : 196.0000, 7 -> 1
c : -525.0000, 7 -> 0
a : -437.0000, 0 -> 3
b : 983.0000, 1 -> 5
b : -61.0000, 2 -> 7
b : -325.0000, 3 -> 2
c : 414.0000, 4 -> 1
c : 656.0000, 5 -> 7
c : -198.0000, 6 -> 2
a : 635.0000, 7 -> 6
