a : -489.0000, 0 -> 6
b : -745.0000, 0 -> 6
c : -375.0000, 0 -> 0
d : 98.0000, 0 -> 2
a : -642.0000, 1 -> 3
b : 547.0000, 1 -> 4
c : 360.0000, 1 -> 4
d : 631.0000, 1 -> 4
a : 478.0000, 2 -> 3
b : 867.0000, 2 -> 6
c : 636.0000, 2 -> 7
d : -347.0000, 2 -> 7
a : -306.0000, 3 -> 6
b : 445.0000, 3 -> 4
c : -55.0000, 3 -> 3
d : -894.0000, 3 -> 2
a : 531.0000, 4 -> 6
b : 780.0000, 4 -> 2
c : 702.0000, 4 -> 2
d : -599.0000, 4 -> 0
a : 652.0000, 5 -> 4
b : 825.0000, 5 -> 2
c : -886.0000, 5 -> 4
d : 376.0000, 5 -> 4
a : -505.0000, 6 -> 4
b : -388.0000, 6 -> 2
c : -41.0000, 6 -> 3
d : -289.0000, 6 -> 2
a : 840.0000, 7 -> 7
b : -943.0000, 7 -> 2
c : 510.0000, 7 -> 6
d : -963.0000, 7 -> 5
d : -513.0000, 0 -> 7
b : 354.0000, 0 -> 1
a : 150.0000, 1 -> 0
d : 89.0000, 1 -> 2
a : 338.0000, 2 -> 4
d : 697.0000, 2 -> 1
a : -980.0000, 3 -> 1
a : 538.0000, 3 -> 7
c : -782.0000, 4 -> 6
b : -537.0000, 4 -> 5
c : -973.0000, 5 -> 6
a : -969.0000, 5 -> 5
a : -371.0000, 6 -> 5
d : 341.0000, 6 -> 7
d : -412.0000, 7 -> 4
a : -17.0000, 7 -> 4
