a : -897.0000, 0 -> 6
b : -449.0000, 0 -> 2
a : -796.0000, 1 -> 3
b : 658.0000, 1 -> 1
a : -471.0000, 2 -> 2
b : 90.0000, 2 -> 4
a : 799.0000, 3 -> 1
b : 505.0000, 3 -> 0
a : 324.0000, 4 -> 6
b : 371.0000, 4 -> 3
a : 52.0000, 5 -> 6
b : 102.0000, 5 -> 1
a : 780.0000, 6 -> 2
b : -682.0000, 6 -> 7
a : 402.0000, 7 -> 5
b : -536.0000, 7 -> 1
b : -135.0000, 0 -> 6
b : -119.0000, 1 -> 3
a : 212.0000, 2 -> 1
b : -5.0000, 3 -> 1
a : 133.0000, 4 -> 7
a : 4.0000, 5 -> 3
a : -445.0000, 6 -> 6
a : 714.0000, 7 -> 0
