a : -742.0000, 0 -> 2
b : 601.0000, 0 -> 1
c : -498.0000, 0 -> 3
d : 194.0000, 0 -> 4
a : 25.0000, 1 -> 0
b : 636.0000, 1 -> 5
c : 31.0000, 1 -> 1
d : 501.0000, 1 -> 4
a : 1.0000, 2 -> 5
b : 844.0000, 2 -> 1
c : -824.0000, 2 -> 3
d : -934.0000, 2 -> 2
a : -271.0000, 3 -> 3
b : 945.0000, 3 -> 0
c : 495.0000, 3 -> 5
d : 573.0000, 3 -> 4
a : 404.0000, 4 -> 2
b : -54.0000, 4 -> 0
c : -485.0000, 4 -> 1
d : 45.0000, 4 -> 6
a : -143.0000, 5 -> 3
b : 756.0000, 5 -> 0
c : -622.0000, 5 -> 1
d : 409.0000, 5 -> 1
a : 225.0000, 6 -> 5
b : -163.0000, 6 -> 2
c : -311.0000, 6 -> 2
d : 127.0000, 6 -> 0
a : 886.0000, 0 -> 0
d : 519.0000, 0 -> 6
a : 543.0000, 1 -> 2
b : 126.0000, 1 -> 3
c : 82.0000, 2 -> 6
a : 298.0000, 2 -> 2
a : 868.0000, 3 -> 0
b : -195.0000, 3 -> 1
a : -139.0000, 4 -> 6
c : -468.0000, 4 -> 3
c : -75.0000, 5 -> 6
c : 851.0000, 5 -> 0
d : -739.0000, 6 -> 2
a : 743.0000, 6 -> 6
