a : 697.0000, 0 -> 1
b : -623.0000, 0 -> 3
c : 899.0000, 0 -> 2
d : 668.0000, 0 -> 3
a : 28.0000, 1 -> 3
b : -612.0000, 1 -> 1
c : -238.0000, 1 -> 0
d : 506.0000, 1 -> 2
a : 891.0000, 2 -> 2
b : 676.0000, 2 -> 2
c : 623.0000, 2 -> 1
d : -698.0000, 2 -> 1
a : 116.0000, 3 -> 0
b : -783.0000, 3 -> 0
c : -750.0000, 3 -> 0
d : 166.0000, 3 -> 3
d : -417.0000, 0 -> 0
b : -301.0000, 0 -> 0
d : -800.0000, 1 -> 3
d : -329.0000, 1 -> 0
d : -793.0000, 2 -> 2
c : -864.0000, 2 -> 3
c : -31.0000, 3 -> 2
d : -7.0000, 3 -> 0
