a : -367.0000, 0 -> 3
b : -700.0000, 0 -> 3
c : 788.0000, 0 -> 0
d : -148.0000, 0 -> 2
a : 253.0000, 1 -> 3
b : 286.0000, 1 -> 2
c : -784.0000, 1 -> 3
d : -809.0000, 1 -> 2
a : 526.0000, 2 -> 3
b : 181.0000, 2 -> 3
c : -20.0000, 2 -> 0
d : 348.0000, 2 -> 1
a : 816.0000, 3 -> 3
b : 844.0000, 3 -> 0
c : -874.0000, 3 -> 3
d : 681.0000, 3 -> 0
a : -366.0000, 4 -> 3
b : 402.0000, 4 -> 4
c : 975.0000, 4 -> 2
d : -625.0000, 4 -> 1
d : -735.0000, 0 -> 4
a : -23.0000, 0 -> 0
a : -654.0000, 1 -> 2
a : 676.0000, 1 -> 0
a : 363.0000, 2 -> 1
c : -376.0000, 2 -> 2
a : -519.0000, 3 -> 2
d : -860.0000, 3 -> 3
c : 914.0000, 4 -> 1
b : -890.0000, 4 -> 0
