a : -599.0000, 0 -> 1
b : 904.0000, 0 -> 0
c : 313.0000, 0 -> 2
d : -169.0000, 0 -> 1
a : 994.0000, 1 -> 3
b : 363.0000, 1 -> 0
c : 354.0000, 1 -> 1
d : -849.0000, 1 -> 1
a : -663.0000, 2 -> 3
b : 263.0000, 2 -> 3
c : -679.0000, 2 -> 1
d : 40.0000, 2 -> 3
a : -943.0000, 3 -> 0
b : 955.0000, 3 -> 0
c : 215.0000, 3 -> 3
d : 677.0000, 3 -> 0
a : -631.0000, 0 -> 3
b : -629.0000, 0 -> 2
b : 228.0000, 1 -> 3
a : 655.0000, 1 -> 1
c : 358.0000, 2 -> 0
a : 668.0000, 2 -> 2
d : 867.0000, 3 -> 3
d : 178.0000, 3 -> 2
